    6    5    P
    2    0    0    1
  1.301826E+00 6.215E-02
  1.302011E+00 4.489E-02
  1.302378E+00 2.258E-02
  1.302560E+00 1.550E-02
  1.302742E+00 1.028E-02
  1.302923E+00 6.474E-03
  1.303103E+00 3.771E-03
  1.303282E+00 1.932E-03
  1.303461E+00 7.772E-04
  1.303639E+00 1.692E-04
  1.303817E+00 6.678E-07
  1.303993E+00 1.882E-04
  1.304169E+00 6.657E-04
  1.304345E+00 1.381E-03
  1.304693E+00 3.363E-03
  1.305383E+00 8.779E-03
  1.308357E+00 3.569E-02
  1.308990E+00 3.316E-02
  1.309304E+00 2.505E-02
  1.309459E+00 1.740E-02
  1.309615E+00 6.778E-03
  1.309769E+00 7.899E-04
  1.309923E+00 1.704E-01
  1.310077E+00 2.188E+01
  1.310230E+00 7.667E-01
  1.310382E+00 3.954E-01
  1.310534E+00 2.962E-01
  1.310685E+00 2.546E-01
  1.310986E+00 2.235E-01
  1.311284E+00 2.176E-01
  1.312166E+00 2.512E-01
  1.313030E+00 3.445E-01
  1.313735E+00 5.172E-01
  1.314013E+00 6.454E-01
  1.314290E+00 8.501E-01
  1.314564E+00 1.215E+00
  1.314701E+00 1.520E+00
  1.314837E+00 1.987E+00
  1.314972E+00 2.759E+00
  1.315107E+00 4.176E+00
  1.315242E+00 7.175E+00
  1.315376E+00 1.446E+01
  1.315510E+00 2.642E+01
  1.315776E+00 6.874E+00
  1.315908E+00 3.088E+00
  1.316040E+00 1.601E+00
  1.316171E+00 9.146E-01
  1.316302E+00 5.570E-01
  1.316432E+00 3.536E-01
  1.316562E+00 2.305E-01
  1.316691E+00 1.524E-01
  1.316820E+00 1.013E-01
  1.316949E+00 6.702E-02
  1.317077E+00 4.371E-02
  1.317205E+00 2.777E-02
  1.317332E+00 1.689E-02
  1.317458E+00 9.590E-03
  1.317585E+00 4.849E-03
  1.317711E+00 1.974E-03
  1.317836E+00 4.746E-04
  1.317961E+00 1.697E-06
  1.318086E+00 3.009E-04
  1.318210E+00 1.185E-03
  1.318333E+00 2.515E-03
  1.318579E+00 6.120E-03
  1.321742E+00 6.882E-02
  1.322296E+00 6.106E-02
  1.322515E+00 4.247E-02
  1.322625E+00 2.450E-02
  1.322733E+00 1.971E-03
  1.322842E+00 1.335E-01
  1.322950E+00 1.153E+01
  1.323057E+00 8.102E-01
  1.323165E+00 4.628E-01
  1.323271E+00 3.634E-01
  1.323378E+00 3.205E-01
  1.323590E+00 2.883E-01
  1.324114E+00 2.940E-01
  1.325037E+00 4.236E-01
  1.325238E+00 4.809E-01
  1.325735E+00 7.455E-01
  1.325932E+00 9.603E-01
  1.326128E+00 1.339E+00
  1.326322E+00 2.128E+00
  1.326419E+00 2.909E+00
  1.326515E+00 4.334E+00
  1.326611E+00 7.325E+00
  1.326707E+00 1.455E+01
  1.326802E+00 2.616E+01
  1.326992E+00 6.332E+00
  1.327087E+00 2.748E+00
  1.327181E+00 1.372E+00
  1.327275E+00 7.514E-01
  1.327369E+00 4.355E-01
  1.327462E+00 2.607E-01
  1.327555E+00 1.583E-01
  1.327648E+00 9.592E-02
  1.327741E+00 5.701E-02
  1.327833E+00 3.254E-02
  1.327925E+00 1.727E-02
  1.328016E+00 8.048E-03
  1.328108E+00 2.882E-03
  1.328199E+00 4.927E-04
  1.328289E+00 3.137E-05
  1.328380E+00 9.221E-04
  1.328470E+00 2.768E-03
  1.328650E+00 8.289E-03
  1.330469E+00 8.568E-02
  1.331619E+00 1.058E-01
  1.331699E+00 1.004E-01
  1.331756E+00 8.432E+00
  1.362187E+00 8.778E+00
  1.371756E+00 1.059E+01
  1.374889E+00 1.307E+01
  1.377990E+00 2.162E+01
  1.381059E+00 8.852E+01
  1.384098E+00 9.749E+01
  1.387107E+00 2.238E+01
  1.390085E+00 1.317E+01
  1.393034E+00 1.051E+01
  1.401706E+00 8.443E+00
  1.467240E+00 7.394E+00
  1.471654E+00 7.904E+00
  1.473831E+00 8.899E+00
  1.475988E+00 1.357E+01
  1.478126E+00 5.968E+01
  1.480246E+00 1.376E+01
  1.482346E+00 8.700E+00
  1.484428E+00 7.668E+00
  1.571610E+00 6.154E+00
  1.574288E+00 6.967E+00
  1.575612E+00 8.451E+00
  1.576925E+00 1.329E+01
  1.578229E+00 3.730E+01
  1.579523E+00 1.134E+02
  1.580807E+00 4.017E+01
  1.582082E+00 2.006E+01
  1.583347E+00 1.409E+01
  1.584602E+00 1.155E+01
  1.587085E+00 9.422E+00
  1.595490E+00 7.875E+00
  1.605682E+00 9.320E+00
  1.608935E+00 1.309E+01
  1.610004E+00 1.293E+01
  1.611066E+00 8.029E+00
  1.612119E+00 4.942E+00
  1.613166E+00 4.213E+00
  1.621279E+00 4.548E+00
  1.622261E+00 5.312E+00
  1.623237E+00 1.558E+01
  1.624206E+00 1.652E+01
  1.625169E+00 9.396E+00
  1.626125E+00 7.638E+00
  1.628954E+00 6.372E+00
  1.668739E+00 5.575E+00
  1.669414E+00 6.046E+00
  1.670084E+00 7.249E+00
  1.670750E+00 1.098E+01
  1.671412E+00 2.793E+01
  1.672070E+00 1.137E+02
  1.672724E+00 4.871E+01
  1.673375E+00 2.136E+01
  1.674021E+00 1.402E+01
  1.674663E+00 1.105E+01
  1.675302E+00 9.534E+00
  1.677819E+00 7.347E+00
  1.689551E+00 4.836E+00
  1.690651E+00 4.014E+00
  1.691739E+00 2.651E+00
  1.692279E+00 4.267E+00
  1.692815E+00 1.083E+01
  1.693348E+00 1.148E+01
  1.694930E+00 8.970E+00
  1.705761E+00 7.210E+00
  1.706683E+00 6.387E+00
  1.707595E+00 4.559E+00
  1.708497E+00 2.130E+00
  1.708944E+00 1.358E+00
  1.709390E+00 1.110E+00
  1.709832E+00 1.273E+00
  1.711580E+00 2.958E+00
  1.719793E+00 7.371E+00
  1.720569E+00 8.638E+00
  1.721337E+00 1.162E+01
  1.721718E+00 1.523E+01
  1.722097E+00 2.415E+01
  1.722475E+00 5.762E+01
  1.722850E+00 1.106E+02
  1.723223E+00 2.264E+01
  1.723595E+00 8.269E+00
  1.723965E+00 5.266E+00
  1.724333E+00 4.403E+00
  1.724699E+00 4.136E+00
  1.732968E+00 5.418E+00
  1.734573E+00 6.222E+00
  1.735518E+00 7.935E+00
  1.735830E+00 9.598E+00
  1.736140E+00 1.384E+01
  1.736449E+00 2.902E+01
  1.736757E+00 1.449E+01
  1.737063E+00 4.086E+00
  1.737368E+00 3.269E+00
  1.740339E+00 4.265E+00
  1.749981E+00 5.449E+00
  1.750961E+00 6.430E+00
  1.751444E+00 8.213E+00
  1.751684E+00 1.064E+01
  1.751923E+00 1.739E+01
  1.752161E+00 4.840E+01
  1.752398E+00 1.147E+02
  1.752634E+00 2.581E+01
  1.752869E+00 1.142E+01
  1.753103E+00 7.783E+00
  1.753336E+00 6.415E+00
  1.753568E+00 5.776E+00
  1.754486E+00 5.039E+00
  1.759476E+00 5.351E+00
  1.760296E+00 6.130E+00
  1.760701E+00 7.934E+00
  1.760902E+00 1.173E+01
  1.761103E+00 3.307E+01
  1.761302E+00 1.090E+01
  1.761501E+00 4.853E+00
  1.761699E+00 4.234E+00
  1.770663E+00 5.727E+00
  1.770987E+00 6.735E+00
  1.771148E+00 7.942E+00
  1.771308E+00 1.069E+01
  1.771468E+00 1.922E+01
  1.771627E+00 6.435E+01
  1.771785E+00 8.243E+01
  1.771943E+00 2.163E+01
  1.772100E+00 1.109E+01
  1.772257E+00 7.973E+00
  1.772569E+00 6.033E+00
  1.772878E+00 5.435E+00
  1.776134E+00 5.064E+00
  1.777117E+00 5.926E+00
  1.777255E+00 6.512E+00
  1.777393E+00 7.926E+00
  1.777530E+00 1.344E+01
  1.777667E+00 3.699E+01
  1.777803E+00 7.683E+00
  1.777939E+00 4.881E+00
  1.778074E+00 4.465E+00
  1.783468E+00 4.852E+00
  1.784272E+00 5.561E+00
  1.784499E+00 6.556E+00
  1.784612E+00 7.788E+00
  1.784724E+00 1.069E+01
  1.784836E+00 2.011E+01
  1.784947E+00 7.150E+01
  1.785059E+00 7.145E+01
  1.785169E+00 2.059E+01
  1.785280E+00 1.108E+01
  1.785390E+00 8.097E+00
  1.785609E+00 6.148E+00
  1.786150E+00 5.155E+00
  1.788628E+00 5.328E+00
  1.788924E+00 6.377E+00
  1.789022E+00 7.859E+00
  1.789120E+00 1.436E+01
  1.789217E+00 3.213E+01
  1.789315E+00 7.160E+00
  1.789412E+00 4.954E+00
  1.789508E+00 4.567E+00
  1.793888E+00 5.229E+00
  1.794053E+00 5.804E+00
  1.794217E+00 7.656E+00
  1.794299E+00 1.060E+01
  1.794381E+00 2.032E+01
  1.794462E+00 7.330E+01
  1.794543E+00 6.783E+01
  1.794623E+00 2.045E+01
  1.794704E+00 1.119E+01
  1.794784E+00 8.214E+00
  1.794841E+00 7.190E+00
  1.963941E+00 6.725E+00
  1.973481E+00 7.465E+00
  1.977984E+00 9.606E+00
  1.979447E+00 7.459E+00
  1.981608E+00 7.311E+00
  1.982320E+00 5.495E+00
  1.983027E+00 4.515E+00
  2.003529E+00 8.217E+00
  2.005830E+00 9.897E+00
  2.009183E+00 1.581E+01
  2.009731E+00 1.456E+01
  2.011355E+00 6.674E+00
  2.011891E+00 5.458E+00
  2.012423E+00 4.800E+00
  2.013479E+00 4.297E+00
  2.030628E+00 5.623E+00
  2.032337E+00 6.534E+00
  2.033595E+00 8.594E+00
  2.034423E+00 5.075E+00
  2.034834E+00 4.550E+00
  2.064890E+00 5.286E+00
  2.067985E+00 5.953E+00
  2.069226E+00 4.897E+00
  2.087136E+00 5.510E+00
  2.087819E+00 6.117E+00
  2.088156E+00 5.053E+00
  2.101134E+00 5.794E+00
  2.101374E+00 4.879E+00
  2.118297E+00 5.208E+00
  2.118660E+00 5.789E+00
  2.119021E+00 4.729E+00
  2.147293E+00 5.179E+00
  2.147522E+00 6.186E+00
  2.147750E+00 4.555E+00
  2.148204E+00 4.829E+00
  2.166186E+00 5.176E+00
  2.166340E+00 7.350E+00
  2.166493E+00 4.488E+00
  2.166950E+00 4.785E+00
  2.179144E+00 5.140E+00
  2.179253E+00 6.565E+00
  2.179361E+00 4.369E+00
  2.179468E+00 4.627E+00
  2.264814E+00 5.025E+00
  2.271791E+00 5.496E+00
  2.275193E+00 6.171E+00
  2.280192E+00 9.245E+00
  2.283456E+00 4.665E+00
  2.285069E+00 3.908E+00
  2.389797E+00 4.624E+00
  2.393087E+00 5.440E+00
  2.394700E+00 7.000E+00
  2.395499E+00 8.738E+00
  2.396292E+00 9.223E+00
  2.397081E+00 5.827E+00
  2.397864E+00 4.049E+00
  2.398643E+00 3.568E+00
  2.445858E+00 3.952E+00
  2.452064E+00 4.367E+00
  2.454338E+00 5.597E+00
  2.454785E+00 6.477E+00
  2.455673E+00 9.802E+00
  2.456552E+00 4.343E+00
  2.456987E+00 3.561E+00
  2.457421E+00 3.351E+00
  2.488456E+00 4.322E+00
  2.489566E+00 5.367E+00
  2.489840E+00 6.163E+00
  2.490384E+00 9.808E+00
  2.490655E+00 7.847E+00
  2.490924E+00 4.659E+00
  2.491192E+00 3.604E+00
  2.491459E+00 3.309E+00
  2.511515E+00 4.533E+00
  2.511877E+00 5.213E+00
  2.512057E+00 5.948E+00
  2.512236E+00 7.359E+00
  2.512415E+00 9.624E+00
  2.512592E+00 8.556E+00
  2.512770E+00 4.981E+00
  2.512946E+00 3.668E+00
  2.513122E+00 3.294E+00
  2.526265E+00 4.076E+00
  2.526893E+00 5.101E+00
  2.527018E+00 5.786E+00
  2.527142E+00 7.097E+00
  2.527265E+00 9.377E+00
  2.527388E+00 9.107E+00
  2.527511E+00 5.308E+00
  2.527633E+00 3.745E+00
  2.527877E+00 3.166E+00
  2.536937E+00 3.965E+00
  2.537301E+00 4.401E+00
  2.537570E+00 5.656E+00
  2.537659E+00 6.879E+00
  2.537748E+00 9.113E+00
  2.537837E+00 9.527E+00
  2.537925E+00 5.646E+00
  2.538014E+00 3.832E+00
  2.538102E+00 3.306E+00
  2.540617E+00 3.397E+00
  2.540670E+00 3.714E+00
  2.893962E+00 2.869E+00
  3.085107E+00 2.510E+00
  3.341773E+00 2.126E+00
  3.614563E+00 1.801E+00
  3.904479E+00 1.526E+00
  4.212579E+00 1.292E+00
  4.539983E+00 1.094E+00
  4.887879E+00 9.271E-01
  5.257527E+00 7.853E-01
  5.650265E+00 6.651E-01
  6.067514E+00 5.633E-01
  6.510784E+00 4.771E-01
  6.981682E+00 4.041E-01
  7.481919E+00 3.422E-01
  8.013314E+00 2.898E-01
  8.577806E+00 2.455E-01
  9.177463E+00 2.079E-01
  9.814489E+00 1.761E-01
  1.049123E+01 1.492E-01
  1.121021E+01 1.264E-01
  1.197409E+01 1.070E-01
  1.278575E+01 9.068E-02
  1.364824E+01 7.683E-02
  1.456484E+01 6.510E-02
  1.553905E+01 5.517E-02
  1.657463E+01 4.675E-02
  1.671620E+01 4.574E-02
  1.705389E+01 4.308E-02
  1.739839E+01 4.057E-02
  1.774986E+01 3.821E-02
  1.810844E+01 3.598E-02
  1.847426E+01 3.389E-02
  1.884746E+01 3.191E-02
  1.922820E+01 3.005E-02
  1.961664E+01 2.830E-02
    2    0    0    2
    436    513
  7.252530E-01    0.0500
  6.852246E-01 1.834E+00
  7.683070E-01 2.167E+00
  7.739827E-01 2.328E+00
  7.767790E-01 2.523E+00
  7.795480E-01 3.146E+00
  7.822901E-01 2.953E+01
  7.850057E-01 1.231E+00
  7.876951E-01 1.614E+00
  7.903586E-01 1.768E+00
  8.556448E-01 2.957E+00
  8.597033E-01 2.802E+00
  8.617060E-01 2.191E+00
  8.636912E-01 7.050E-01
  8.656591E-01 5.350E-02
  8.676099E-01 8.935E-01
  8.695438E-01 1.649E+00
  8.714611E-01 2.137E+00
  8.949514E-01 4.875E+00
  9.049594E-01 7.069E+00
  9.081872E-01 8.271E+00
  9.160310E-01 1.388E+01
  9.190811E-01 1.846E+01
  9.220829E-01 2.643E+01
  9.250373E-01 4.248E+01
  9.264970E-01 5.753E+01
  9.279453E-01 8.328E+01
  9.293822E-01 1.326E+02
  9.308079E-01 2.433E+02
  9.322225E-01 5.340E+02
  9.336261E-01 1.003E+03
  9.364007E-01 2.412E+02
  9.377720E-01 1.156E+02
  9.391327E-01 6.455E+01
  9.404830E-01 3.999E+01
  9.418229E-01 2.660E+01
  9.431526E-01 1.861E+01
  9.444722E-01 1.352E+01
  9.470814E-01 7.726E+00
  9.496513E-01 4.731E+00
  9.521827E-01 3.011E+00
  9.546763E-01 1.928E+00
  9.583476E-01 7.620E-01
  9.595533E-01 2.081E-01
  9.607501E-01 1.576E+01
  9.619380E-01 1.743E+00
  9.631173E-01 1.114E+00
  9.642880E-01 8.475E-01
  9.666037E-01 5.639E-01
  9.688859E-01 3.998E-01
  9.711352E-01 2.908E-01
  9.733523E-01 2.145E-01
  9.776920E-01 1.205E-01
  9.819099E-01 7.204E-02
  9.870178E-01 4.766E-02
  9.890115E-01 4.715E-02
  9.909778E-01 5.414E-02
  9.929171E-01 7.585E-02
  9.938767E-01 9.846E-02
  9.948298E-01 1.376E-01
  9.957764E-01 2.098E-01
  9.967166E-01 3.569E-01
  9.976504E-01 6.993E-01
  9.985779E-01 1.623E+00
  9.994990E-01 3.648E+00
  1.000414E+00 3.403E+00
  1.001323E+00 1.765E+00
  1.002226E+00 1.002E+00
  1.003122E+00 6.611E-01
  1.004013E+00 4.862E-01
  1.005777E+00 3.228E-01
  1.007517E+00 2.519E-01
  1.011768E+00 1.886E-01
  1.020646E+00 1.707E-01
  1.038660E+00 2.058E-01
  1.043227E+00 2.417E-01
  1.044497E+00 2.788E-01
  1.045126E+00 3.240E-01
  1.045751E+00 4.522E-01
  1.046373E+00 2.036E+00
  1.046991E+00 7.082E-04
  1.047606E+00 6.091E-02
  1.048217E+00 1.000E-01
  1.049427E+00 1.338E-01
  1.050624E+00 1.481E-01
  1.054132E+00 1.603E-01
  1.059714E+00 1.413E-01
  1.061860E+00 1.165E-01
  1.063957E+00 6.871E-02
  1.065500E+00 1.054E-02
  1.066008E+00 1.303E-04
  1.066514E+00 4.333E-02
  1.067017E+00 3.432E-01
  1.067517E+00 1.483E+00
  1.068014E+00 2.029E+00
  1.068509E+00 1.437E+00
  1.069001E+00 1.039E+00
  1.069490E+00 8.216E-01
  1.069977E+00 6.932E-01
  1.070942E+00 5.537E-01
  1.074239E+00 3.983E-01
  1.091282E+00 3.308E-01
  1.092761E+00 3.857E-01
  1.093126E+00 4.392E-01
  1.093490E+00 6.143E-01
  1.093851E+00 1.604E+01
  1.094211E+00 5.248E-02
  1.094569E+00 1.465E-01
  1.094925E+00 1.851E-01
  1.095280E+00 2.049E-01
  1.097371E+00 2.345E-01
  1.102975E+00 1.738E-01
  1.104228E+00 1.171E-01
  1.104846E+00 6.873E-02
  1.105459E+00 7.882E-03
  1.105763E+00 9.183E-03
  1.106065E+00 2.100E-01
  1.106366E+00 1.187E+00
  1.106666E+00 1.767E+00
  1.107262E+00 9.956E-01
  1.107851E+00 7.006E-01
  1.109302E+00 4.875E-01
  1.112923E+00 3.775E-01
  1.120519E+00 3.422E-01
  1.121459E+00 3.630E-01
  1.121922E+00 4.025E-01
  1.122153E+00 4.586E-01
  1.122382E+00 6.620E-01
  1.122611E+00 1.479E+01
  1.122838E+00 9.243E-02
  1.123065E+00 1.751E-01
  1.123290E+00 2.088E-01
  1.123739E+00 2.364E-01
  1.125710E+00 2.481E-01
  1.128430E+00 1.873E-01
  1.128836E+00 1.639E-01
  1.129238E+00 1.306E-01
  1.129638E+00 8.120E-02
  1.130034E+00 1.419E-02
  1.130230E+00 3.445E-03
  1.130426E+00 1.699E-01
  1.130621E+00 1.079E+00
  1.130816E+00 1.639E+00
  1.131202E+00 9.458E-01
  1.131586E+00 6.769E-01
  1.131966E+00 5.624E-01
  1.132903E+00 4.481E-01
  1.135079E+00 3.708E-01
  1.140253E+00 3.425E-01
  1.140877E+00 3.947E-01
  1.141032E+00 4.512E-01
  1.141186E+00 6.726E-01
  1.141339E+00 1.266E+00
  1.141492E+00 1.089E-01
  1.141644E+00 1.813E-01
  1.141947E+00 2.266E-01
  1.142248E+00 2.413E-01
  1.144434E+00 2.246E-01
  1.145690E+00 1.484E-01
  1.145963E+00 1.093E-01
  1.146235E+00 5.090E-02
  1.146370E+00 1.625E-02
  1.146505E+00 2.048E-03
  1.146639E+00 1.530E-01
  1.146772E+00 1.021E+00
  1.146906E+00 1.551E+00
  1.147170E+00 8.964E-01
  1.147302E+00 7.403E-01
  1.147564E+00 5.820E-01
  1.148083E+00 4.596E-01
  1.149596E+00 3.631E-01
  1.153449E+00 3.275E-01
