   10   10    P
    1    0    0    1
  3.689773E+00 1.025E+01
  3.689810E+00 1.151E+01
  3.689846E+00 1.648E+01
  3.689882E+00 2.900E+00
  3.689918E+00 4.964E+00
  3.689954E+00 6.240E+00
  3.689990E+00 6.815E+00
  3.690061E+00 7.345E+00
  3.690236E+00 7.795E+00
  3.690908E+00 8.149E+00
  3.692504E+00 8.559E+00
  3.692717E+00 8.912E+00
  3.692795E+00 9.344E+00
  3.692821E+00 9.642E+00
  3.692847E+00 1.016E+01
  3.692873E+00 1.126E+01
  3.692898E+00 1.515E+01
  3.692924E+00 6.582E+00
  3.692949E+00 4.650E+00
  3.692975E+00 6.113E+00
  3.693000E+00 6.745E+00
  3.693051E+00 7.312E+00
  3.693175E+00 7.781E+00
  3.693632E+00 8.135E+00
  3.694691E+00 8.453E+00
  3.694709E+00 8.363E+00
  3.761182E+00 8.272E+00
  3.837164E+00 7.790E+00
  3.914678E+00 7.337E+00
  3.993759E+00 6.909E+00
  4.074440E+00 6.507E+00
  4.156750E+00 6.128E+00
  4.240720E+00 5.771E+00
  4.326386E+00 5.435E+00
  4.413786E+00 5.119E+00
  4.502951E+00 4.821E+00
  4.593919E+00 4.540E+00
  4.686720E+00 4.275E+00
  4.781398E+00 4.026E+00
  4.877991E+00 3.792E+00
  4.976531E+00 3.571E+00
  5.077062E+00 3.363E+00
  5.179627E+00 3.167E+00
  5.284262E+00 2.983E+00
  5.391013E+00 2.809E+00
  5.499916E+00 2.646E+00
  5.611025E+00 2.491E+00
  5.724372E+00 2.346E+00
  5.840012E+00 2.210E+00
  5.957990E+00 2.081E+00
  6.078350E+00 1.960E+00
  6.201138E+00 1.846E+00
  6.326412E+00 1.738E+00
  6.454215E+00 1.637E+00
  6.584597E+00 1.542E+00
  6.717615E+00 1.452E+00
  6.853319E+00 1.367E+00
  6.991765E+00 1.288E+00
  7.133008E+00 1.213E+00
  7.277106E+00 1.142E+00
  7.424113E+00 1.076E+00
  7.574091E+00 1.013E+00
  7.727095E+00 9.540E-01
  7.883195E+00 8.984E-01
  8.042445E+00 8.461E-01
  8.204912E+00 7.968E-01
  8.370665E+00 7.504E-01
  8.539760E+00 7.067E-01
  8.712277E+00 6.656E-01
  8.888274E+00 6.268E-01
  9.067830E+00 5.903E-01
  9.251015E+00 5.559E-01
  9.437898E+00 5.235E-01
  9.628555E+00 4.931E-01
  9.823064E+00 4.643E-01
  1.002150E+01 4.373E-01
  1.022395E+01 4.118E-01
  1.043048E+01 3.879E-01
  1.064120E+01 3.653E-01
  1.085616E+01 3.440E-01
  1.107547E+01 3.240E-01
  1.129921E+01 3.051E-01
  1.152747E+01 2.873E-01
  1.176034E+01 2.706E-01
  1.199792E+01 2.548E-01
  1.224028E+01 2.400E-01
  1.248756E+01 2.260E-01
  1.273982E+01 2.129E-01
  1.299719E+01 2.005E-01
  1.325974E+01 1.888E-01
  1.352761E+01 1.778E-01
  1.380088E+01 1.674E-01
  1.407969E+01 1.577E-01
  1.436410E+01 1.485E-01
  1.465428E+01 1.399E-01
  1.495031E+01 1.317E-01
  1.525234E+01 1.240E-01
  1.556045E+01 1.168E-01
  1.587480E+01 1.100E-01
  1.619548E+01 1.036E-01
  1.652264E+01 9.758E-02
  1.685643E+01 9.189E-02
  1.719696E+01 8.654E-02
  1.754436E+01 8.150E-02
    1    0    0    2
    206    283
  1.884920E-01    0.0100
  1.784551E-01 2.064E+00
  1.884551E-01 1.553E+00
  2.455978E-01 5.667E-01
  3.003768E-01 4.945E-01
  4.033494E-01 5.388E-01
  4.517750E-01 5.414E-01
  5.430288E-01 5.188E-01
  9.089006E-01 3.620E-01
  1.122310E+00 2.940E-01
  1.357210E+00 2.406E-01
  1.601103E+00 2.034E-01
  1.768458E+00 1.897E-01
  1.859564E+00 1.924E-01
  1.908611E+00 2.044E-01
  1.939306E+00 2.243E-01
  1.957403E+00 2.485E-01
  1.971232E+00 2.824E-01
  1.979034E+00 3.140E-01
  1.986491E+00 3.612E-01
  1.991280E+00 4.077E-01
  1.995931E+00 4.746E-01
  1.998206E+00 5.201E-01
  2.000448E+00 5.776E-01
  2.002658E+00 6.521E-01
  2.004837E+00 7.515E-01
  2.006985E+00 8.895E-01
  2.009102E+00 1.091E+00
  2.011190E+00 1.403E+00
  2.013248E+00 1.936E+00
  2.015278E+00 2.977E+00
  2.017280E+00 5.527E+00
  2.019254E+00 1.543E+01
  2.021201E+00 1.875E+02
  2.023121E+00 3.910E+01
  2.025016E+00 6.461E+00
  2.026884E+00 2.333E+00
  2.028728E+00 1.125E+00
  2.030546E+00 6.335E-01
  2.032341E+00 3.938E-01
  2.034111E+00 2.632E-01
  2.035858E+00 1.866E-01
  2.037582E+00 1.392E-01
  2.039283E+00 1.087E-01
  2.040963E+00 8.868E-02
  2.042620E+00 7.522E-02
  2.044256E+00 6.611E-02
  2.045870E+00 5.994E-02
  2.047464E+00 5.579E-02
  2.050591E+00 5.136E-02
  2.055135E+00 4.983E-02
  2.062337E+00 5.230E-02
  2.087156E+00 6.562E-02
  2.104207E+00 7.001E-02
  2.115293E+00 6.880E-02
  2.121413E+00 6.476E-02
  2.125693E+00 5.815E-02
  2.128409E+00 5.036E-02
  2.130378E+00 4.282E-02
  2.131022E+00 4.145E-02
  2.131660E+00 4.384E-02
  2.132292E+00 5.942E-02
  2.132918E+00 1.320E-01
  2.133538E+00 6.347E-01
  2.134153E+00 2.114E+01
  2.134761E+00 1.796E+00
  2.135364E+00 6.236E-01
  2.135961E+00 3.754E-01
  2.136553E+00 2.779E-01
  2.137139E+00 2.278E-01
  2.137720E+00 1.978E-01
  2.138296E+00 1.781E-01
  2.138866E+00 1.643E-01
  2.139992E+00 1.462E-01
  2.141641E+00 1.309E-01
  2.144294E+00 1.179E-01
  2.148784E+00 1.074E-01
  2.158805E+00 9.729E-02
  2.167448E+00 8.861E-02
  2.170603E+00 8.100E-02
  2.172095E+00 7.351E-02
  2.172964E+00 6.591E-02
  2.173533E+00 5.827E-02
  2.174093E+00 4.735E-02
  2.174371E+00 4.093E-02
  2.174646E+00 3.740E-02
  2.174919E+00 6.180E-02
  2.175191E+00 4.973E-01
  2.175460E+00 5.020E+00
  2.175728E+00 6.712E-01
  2.175993E+00 3.489E-01
  2.176257E+00 2.526E-01
  2.176519E+00 2.083E-01
  2.176779E+00 1.833E-01
  2.177037E+00 1.673E-01
  2.177548E+00 1.482E-01
  2.178302E+00 1.333E-01
  2.179523E+00 1.213E-01
  2.181844E+00 1.111E-01
  2.191096E+00 9.287E-02
  2.192699E+00 8.534E-02
  2.193466E+00 7.773E-02
  2.193915E+00 6.967E-02
  2.194210E+00 6.113E-02
  2.194356E+00 5.526E-02
  2.194501E+00 4.796E-02
  2.194646E+00 3.963E-02
  2.194790E+00 3.638E-02
  2.194933E+00 1.159E-01
  2.195075E+00 5.347E+00
  2.195216E+00 8.438E-01
  2.195357E+00 3.612E-01
  2.195496E+00 2.506E-01
  2.195635E+00 2.044E-01
  2.195773E+00 1.796E-01
  2.195910E+00 1.642E-01
  2.196183E+00 1.462E-01
  2.196585E+00 1.324E-01
  2.197241E+00 1.214E-01
  2.198500E+00 1.120E-01
  2.203779E+00 9.431E-02
  2.204702E+00 8.667E-02
  2.205147E+00 7.861E-02
  2.205408E+00 6.968E-02
  2.205581E+00 5.975E-02
  2.205666E+00 5.268E-02
  2.205836E+00 3.525E-02
  2.205920E+00 5.701E-02
  2.206004E+00 1.306E+00
  2.206087E+00 1.124E+00
  2.206170E+00 3.837E-01
  2.206253E+00 2.541E-01
  2.206335E+00 2.045E-01
  2.206417E+00 1.788E-01
  2.206499E+00 1.632E-01
  2.206661E+00 1.454E-01
  2.206900E+00 1.319E-01
  2.207293E+00 1.213E-01
  2.208124E+00 1.118E-01
  2.211301E+00 9.535E-02
  2.211883E+00 8.805E-02
  2.212164E+00 8.040E-02
  2.212331E+00 7.196E-02
  2.212440E+00 6.256E-02
  2.212495E+00 5.581E-02
  2.212549E+00 4.708E-02
  2.212603E+00 3.704E-02
  2.212657E+00 4.075E-02
  2.212710E+00 4.937E-01
  2.212764E+00 1.574E+00
  2.212817E+00 4.127E-01
  2.212870E+00 2.600E-01
  2.212922E+00 2.061E-01
  2.212975E+00 1.791E-01
  2.213027E+00 1.632E-01
  2.213079E+00 1.526E-01
  2.213183E+00 1.395E-01
  2.213387E+00 1.265E-01
  2.213786E+00 1.159E-01
  2.214728E+00 1.066E-01
  2.216171E+00 9.595E-02
  2.216561E+00 8.889E-02
  2.216750E+00 8.154E-02
  2.216862E+00 7.347E-02
  2.216936E+00 6.450E-02
  2.216973E+00 5.803E-02
  2.217010E+00 4.957E-02
  2.217046E+00 3.915E-02
  2.217083E+00 3.530E-02
  2.217119E+00 2.481E-01
  2.217155E+00 2.318E+00
  2.217191E+00 4.482E-01
  2.217227E+00 2.675E-01
  2.217263E+00 2.085E-01
  2.217298E+00 1.801E-01
  2.217334E+00 1.635E-01
  2.217369E+00 1.527E-01
  2.217440E+00 1.395E-01
  2.217544E+00 1.289E-01
  2.217750E+00 1.188E-01
  2.218213E+00 1.098E-01
  2.219503E+00 9.635E-02
  2.219777E+00 8.948E-02
  2.219911E+00 8.235E-02
  2.219990E+00 7.457E-02
  2.220042E+00 6.595E-02
  2.220068E+00 5.974E-02
  2.220094E+00 5.156E-02
  2.220120E+00 4.113E-02
  2.220146E+00 3.359E-02
  2.220171E+00 1.469E-01
  2.220197E+00 3.469E+00
  2.220223E+00 4.918E-01
  2.220248E+00 2.763E-01
  2.220273E+00 2.116E-01
  2.220299E+00 1.815E-01
  2.220324E+00 1.642E-01
  2.220349E+00 1.531E-01
  2.220399E+00 1.396E-01
  2.220498E+00 1.265E-01
  2.220668E+00 1.169E-01
  2.221089E+00 1.078E-01
  2.221883E+00 9.664E-02
  2.221964E+00 9.454E-02
  2.221982E+00 1.366E-01
  2.269631E+00 1.225E-01
  2.288455E+00 1.190E-01
  2.334685E+00 1.121E-01
  2.381847E+00 1.055E-01
  2.429964E+00 9.940E-02
  2.479053E+00 9.361E-02
  2.529134E+00 8.816E-02
  2.580225E+00 8.302E-02
  2.632348E+00 7.819E-02
  2.685526E+00 7.364E-02
  2.739777E+00 6.935E-02
  2.795126E+00 6.531E-02
  2.851590E+00 6.151E-02
  2.909195E+00 5.792E-02
  2.967966E+00 5.455E-02
  3.027923E+00 5.137E-02
  3.089089E+00 4.838E-02
  3.151494E+00 4.556E-02
  3.215158E+00 4.291E-02
  3.280109E+00 4.041E-02
  3.346371E+00 3.806E-02
  3.413974E+00 3.584E-02
  3.482940E+00 3.375E-02
  3.553299E+00 3.179E-02
  3.625082E+00 2.994E-02
  3.698314E+00 2.819E-02
  3.773023E+00 2.655E-02
  3.849244E+00 2.501E-02
  3.927005E+00 2.355E-02
  4.006334E+00 2.218E-02
  4.087268E+00 2.089E-02
  4.169836E+00 1.967E-02
  4.254072E+00 1.853E-02
  4.340010E+00 1.745E-02
  4.427685E+00 1.643E-02
  4.517130E+00 1.547E-02
  4.608382E+00 1.457E-02
  4.701477E+00 1.372E-02
  4.796454E+00 1.292E-02
  4.893348E+00 1.217E-02
  4.992200E+00 1.146E-02
  5.093050E+00 1.080E-02
  5.195935E+00 1.017E-02
  5.300901E+00 9.575E-03
  5.407985E+00 9.017E-03
  5.517234E+00 8.492E-03
  5.628691E+00 7.997E-03
  5.742398E+00 7.532E-03
  5.858401E+00 7.093E-03
  5.976748E+00 6.680E-03
  6.097488E+00 6.291E-03
  6.220665E+00 5.925E-03
  6.346328E+00 5.580E-03
  6.474535E+00 5.255E-03
  6.605327E+00 4.949E-03
  6.738766E+00 4.661E-03
  6.874895E+00 4.389E-03
  7.013780E+00 4.133E-03
  7.155463E+00 3.893E-03
  7.300017E+00 3.666E-03
  7.447483E+00 3.453E-03
  7.597936E+00 3.252E-03
  7.751420E+00 3.062E-03
  7.908014E+00 2.884E-03
  8.067762E+00 2.716E-03
  8.230745E+00 2.558E-03
  8.397013E+00 2.409E-03
  8.566649E+00 2.269E-03
  8.739701E+00 2.136E-03
  8.916259E+00 2.012E-03
  9.096375E+00 1.895E-03
  9.280139E+00 1.784E-03
  9.467605E+00 1.681E-03
  9.658867E+00 1.583E-03
  9.853986E+00 1.491E-03
  1.005305E+01 1.404E-03
  1.025613E+01 1.322E-03
  1.046333E+01 1.245E-03
  1.067470E+01 1.172E-03
    1    0    0    3
    272    340
  9.025079E-02    0.0100
  8.025002E-02 7.786E+00
  9.025002E-02 4.765E+00
  1.473928E-01 5.990E-01
  2.021718E-01 3.022E-01
  2.547156E-01 2.817E-01
  3.535699E-01 2.719E-01
  6.801290E-01 1.788E-01
  8.405880E-01 1.445E-01
  1.024105E+00 1.161E-01
  1.225369E+00 9.406E-02
  1.449691E+00 7.715E-02
  1.657380E+00 6.715E-02
  1.783067E+00 6.494E-02
  1.844239E+00 6.722E-02
  1.875668E+00 7.205E-02
  1.890698E+00 7.776E-02
  1.900001E+00 8.506E-02
  1.906632E+00 9.544E-02
  1.908780E+00 1.010E-01
  1.910897E+00 1.085E-01
  1.912985E+00 1.193E-01
  1.915043E+00 1.362E-01
  1.917073E+00 1.656E-01
  1.919075E+00 2.289E-01
  1.921049E+00 4.356E-01
  1.922996E+00 3.178E+00
  1.924916E+00 3.406E-01
  1.926810E+00 3.257E-02
  1.928679E+00 1.844E-02
  1.930522E+00 2.217E-02
  1.934135E+00 3.198E-02
  1.937653E+00 3.909E-02
  1.942758E+00 4.625E-02
  1.952386E+00 5.499E-02
  1.979722E+00 7.458E-02
  1.991129E+00 8.745E-02
  1.999366E+00 1.025E-01
  2.005084E+00 1.188E-01
  2.009576E+00 1.382E-01
  2.013002E+00 1.599E-01
  2.016288E+00 1.902E-01
  2.018665E+00 2.221E-01
  2.020971E+00 2.666E-01
  2.022470E+00 3.070E-01
  2.023939E+00 3.604E-01
  2.025379E+00 4.336E-01
  2.026089E+00 4.808E-01
  2.026792E+00 5.379E-01
  2.027487E+00 6.079E-01
  2.028177E+00 6.950E-01
  2.028859E+00 8.056E-01
  2.029535E+00 9.492E-01
  2.030204E+00 1.141E+00
  2.030867E+00 1.405E+00
  2.031523E+00 1.784E+00
  2.032173E+00 2.360E+00
  2.032817E+00 3.297E+00
  2.033455E+00 4.984E+00
  2.034087E+00 8.527E+00
  2.034713E+00 1.819E+01
  2.035333E+00 6.458E+01
  2.035948E+00 1.422E+03
  2.036556E+00 7.964E+01
  2.037159E+00 1.885E+01
  2.037756E+00 8.048E+00
  2.038348E+00 4.380E+00
  2.038934E+00 2.722E+00
  2.039515E+00 1.840E+00
  2.040091E+00 1.317E+00
  2.040661E+00 9.837E-01
  2.041226E+00 7.589E-01
  2.041787E+00 6.007E-01
  2.042341E+00 4.855E-01
  2.042891E+00 3.992E-01
  2.043436E+00 3.331E-01
  2.043977E+00 2.815E-01
  2.044512E+00 2.405E-01
  2.045042E+00 2.075E-01
  2.045568E+00 1.806E-01
  2.046089E+00 1.584E-01
  2.047118E+00 1.243E-01
  2.048128E+00 9.998E-02
  2.049121E+00 8.207E-02
  2.050097E+00 6.861E-02
  2.051530E+00 5.405E-02
  2.052925E+00 4.397E-02
  2.054286E+00 3.680E-02
  2.056048E+00 3.018E-02
  2.057751E+00 2.573E-02
  2.059803E+00 2.208E-02
  2.062157E+00 1.943E-02
  2.065125E+00 1.764E-02
  2.067913E+00 1.724E-02
  2.069894E+00 1.797E-02
  2.071165E+00 1.936E-02
  2.072093E+00 2.138E-02
  2.072701E+00 2.358E-02
  2.073300E+00 2.698E-02
  2.073596E+00 2.939E-02
  2.073890E+00 3.251E-02
  2.074182E+00 3.663E-02
  2.074471E+00 4.219E-02
  2.074759E+00 4.993E-02
  2.075044E+00 6.105E-02
  2.075328E+00 7.778E-02
  2.075609E+00 1.045E-01
  2.075888E+00 1.506E-01
  2.076166E+00 2.398E-01
  2.076441E+00 4.465E-01
  2.076714E+00 1.110E+00
  2.076986E+00 5.847E+00
  2.077255E+00 2.997E+01
  2.077523E+00 2.265E+00
  2.077788E+00 7.531E-01
  2.078052E+00 3.828E-01
  2.078314E+00 2.375E-01
  2.078574E+00 1.656E-01
  2.078832E+00 1.246E-01
  2.079089E+00 9.891E-02
  2.079343E+00 8.174E-02
  2.079596E+00 6.965E-02
  2.079847E+00 6.079E-02
  2.080097E+00 5.409E-02
  2.080344E+00 4.889E-02
  2.080835E+00 4.143E-02
  2.081318E+00 3.642E-02
  2.082031E+00 3.146E-02
  2.082959E+00 2.740E-02
  2.084305E+00 2.390E-02
  2.086226E+00 2.105E-02
  2.092559E+00 1.535E-02
  2.094957E+00 1.222E-02
  2.095261E+00 1.230E-02
  2.095411E+00 1.264E-02
  2.095561E+00 1.336E-02
  2.095710E+00 1.472E-02
  2.095858E+00 1.720E-02
  2.096005E+00 2.179E-02
  2.096151E+00 3.062E-02
  2.096296E+00 4.898E-02
  2.096441E+00 9.268E-02
  2.096585E+00 2.255E-01
  2.096728E+00 9.175E-01
  2.096870E+00 2.161E+01
  2.097011E+00 1.844E+00
  2.097151E+00 5.093E-01
  2.097291E+00 2.577E-01
  2.097430E+00 1.663E-01
  2.097568E+00 1.220E-01
  2.097705E+00 9.671E-02
  2.097842E+00 8.075E-02
  2.097978E+00 6.988E-02
  2.098113E+00 6.209E-02
  2.098247E+00 5.626E-02
  2.098513E+00 4.817E-02
  2.098906E+00 4.086E-02
  2.099421E+00 3.527E-02
  2.100049E+00 3.122E-02
  2.101017E+00 2.751E-02
  2.102834E+00 2.350E-02
  2.105191E+00 1.896E-02
  2.106041E+00 1.637E-02
  2.106676E+00 1.349E-02
  2.107029E+00 1.191E-02
  2.107116E+00 1.185E-02
  2.107203E+00 1.222E-02
  2.107290E+00 1.349E-02
  2.107375E+00 1.665E-02
  2.107461E+00 2.418E-02
  2.107546E+00 4.335E-02
  2.107631E+00 1.018E-01
  2.107715E+00 3.714E-01
  2.107799E+00 5.049E+00
  2.107882E+00 2.226E+00
  2.107965E+00 4.811E-01
  2.108048E+00 2.333E-01
  2.108130E+00 1.503E-01
  2.108212E+00 1.115E-01
  2.108294E+00 8.964E-02
  2.108375E+00 7.593E-02
  2.108455E+00 6.662E-02
  2.108536E+00 5.993E-02
  2.108695E+00 5.102E-02
  2.108853E+00 4.540E-02
  2.109088E+00 4.002E-02
  2.109471E+00 3.486E-02
  2.109992E+00 3.090E-02
  2.110917E+00 2.694E-02
  2.112856E+00 2.078E-02
  2.113390E+00 1.806E-02
  2.113734E+00 1.536E-02
  2.114070E+00 1.194E-02
  2.114125E+00 1.164E-02
  2.114180E+00 1.183E-02
  2.114235E+00 1.311E-02
  2.114290E+00 1.702E-02
  2.114344E+00 2.799E-02
  2.114398E+00 6.226E-02
  2.114452E+00 2.109E-01
  2.114505E+00 1.977E+00
  2.114559E+00 3.088E+00
  2.114612E+00 4.993E-01
  2.114665E+00 2.289E-01
  2.114717E+00 1.456E-01
  2.114770E+00 1.078E-01
  2.114822E+00 8.704E-02
  2.114874E+00 7.409E-02
  2.114926E+00 6.534E-02
  2.114977E+00 5.908E-02
  2.115080E+00 5.075E-02
  2.115232E+00 4.352E-02
  2.115433E+00 3.814E-02
  2.115727E+00 3.369E-02
  2.116202E+00 2.975E-02
  2.117846E+00 2.159E-02
  2.118201E+00 1.871E-02
  2.118432E+00 1.575E-02
  2.118657E+00 1.179E-02
  2.118694E+00 1.150E-02
  2.118731E+00 1.193E-02
  2.118768E+00 1.416E-02
  2.118805E+00 2.131E-02
  2.118841E+00 4.442E-02
  2.118878E+00 1.411E-01
  2.118914E+00 1.050E+00
  2.118950E+00 4.672E+00
  2.118986E+00 5.411E-01
  2.119022E+00 2.324E-01
  2.119058E+00 1.450E-01
  2.119093E+00 1.068E-01
  2.119129E+00 8.612E-02
  2.119164E+00 7.339E-02
  2.119199E+00 6.484E-02
  2.119235E+00 5.874E-02
  2.119304E+00 5.067E-02
  2.119408E+00 4.368E-02
  2.119545E+00 3.848E-02
  2.119746E+00 3.417E-02
  2.120073E+00 3.033E-02
  2.121214E+00 2.228E-02
  2.121464E+00 1.941E-02
  2.121626E+00 1.642E-02
  2.121785E+00 1.208E-02
  2.121811E+00 1.153E-02
  2.121837E+00 1.150E-02
  2.121863E+00 1.280E-02
  2.121889E+00 1.779E-02
  2.121915E+00 3.467E-02
  2.121941E+00 1.036E-01
  2.121966E+00 6.548E-01
  2.121992E+00 7.320E+00
  2.122018E+00 6.026E-01
  2.122043E+00 2.404E-01
  2.122068E+00 1.466E-01
  2.122094E+00 1.071E-01
  2.122119E+00 8.607E-02
  2.122144E+00 7.327E-02
  2.122169E+00 6.474E-02
  2.122194E+00 5.868E-02
  2.122244E+00 5.070E-02
  2.122293E+00 4.569E-02
  2.122366E+00 4.091E-02
  2.122487E+00 3.629E-02
  2.122676E+00 3.231E-02
  2.123041E+00 2.816E-02
  2.123617E+00 2.275E-02
  2.123759E+00 2.066E-02
  2.123777E+00 1.045E-01
  2.133777E+00 8.819E-02
  2.152602E+00 6.926E-02
  2.171426E+00 5.846E-02
  2.190250E+00 5.176E-02
  2.234497E+00 4.875E-02
  2.279635E+00 4.591E-02
  2.325686E+00 4.323E-02
  2.372670E+00 4.072E-02
  2.420601E+00 3.834E-02
  2.469500E+00 3.611E-02
  2.519386E+00 3.401E-02
  2.570281E+00 3.203E-02
  2.622205E+00 3.016E-02
  2.675179E+00 2.841E-02
  2.729219E+00 2.675E-02
  2.784352E+00 2.519E-02
  2.840602E+00 2.373E-02
  2.897985E+00 2.235E-02
  2.956527E+00 2.104E-02
  3.016253E+00 1.982E-02
  3.077186E+00 1.866E-02
  3.139350E+00 1.758E-02
  3.202767E+00 1.655E-02
  3.267470E+00 1.559E-02
  3.333476E+00 1.468E-02
  3.400816E+00 1.383E-02
  3.469519E+00 1.302E-02
  3.539607E+00 1.226E-02
  3.611111E+00 1.155E-02
  3.684062E+00 1.088E-02
  3.758485E+00 1.024E-02
  3.834411E+00 9.647E-03
  3.911871E+00 9.085E-03
  3.990896E+00 8.556E-03
  4.071517E+00 8.058E-03
  4.153767E+00 7.588E-03
  4.237679E+00 7.146E-03
  4.323286E+00 6.730E-03
  4.410623E+00 6.338E-03
  4.499722E+00 5.969E-03
  4.590624E+00 5.622E-03
  4.683359E+00 5.294E-03
  4.777969E+00 4.986E-03
  4.874492E+00 4.696E-03
  4.972961E+00 4.422E-03
  5.073423E+00 4.165E-03
  5.175912E+00 3.922E-03
  5.280473E+00 3.694E-03
  5.387147E+00 3.479E-03
  5.495975E+00 3.276E-03
  5.606999E+00 3.085E-03
  5.720268E+00 2.906E-03
  5.835826E+00 2.736E-03
  5.953717E+00 2.577E-03
  6.073987E+00 2.427E-03
  6.196693E+00 2.286E-03
  6.321872E+00 2.152E-03
  6.449584E+00 2.027E-03
  6.579872E+00 1.909E-03
  6.712796E+00 1.798E-03
  6.848400E+00 1.693E-03
  6.986752E+00 1.595E-03
  7.127889E+00 1.502E-03
  7.271885E+00 1.414E-03
  7.418783E+00 1.332E-03
  7.568658E+00 1.254E-03
  7.721550E+00 1.181E-03
  7.877539E+00 1.113E-03
  8.036671E+00 1.048E-03
  8.199028E+00 9.867E-04
  8.364654E+00 9.292E-04
  8.533635E+00 8.751E-04
    1    0    0    4
    335    393
  5.314890E-02    0.0100
  4.314620E-02 1.997E+01
  5.314620E-02 9.587E+00
  1.102889E-01 5.647E-01
  1.650679E-01 1.943E-01
  2.176118E-01 1.638E-01
  3.629933E-01 1.406E-01
  5.703721E-01 1.013E-01
  7.106116E-01 8.161E-02
  8.603081E-01 6.618E-02
  1.032280E+00 5.344E-02
  1.221901E+00 4.348E-02
  1.434650E+00 3.573E-02
  1.639391E+00 3.093E-02
  1.765827E+00 2.980E-02
  1.822094E+00 3.083E-02
  1.848733E+00 3.297E-02
  1.860622E+00 3.545E-02
  1.867350E+00 3.829E-02
  1.871676E+00 4.159E-02
  1.873793E+00 4.412E-02
  1.875881E+00 4.774E-02
  1.877939E+00 5.333E-02
  1.879969E+00 6.301E-02
  1.881971E+00 8.347E-02
  1.883945E+00 1.487E-01
  1.885892E+00 9.687E-01
  1.887812E+00 8.736E-02
  1.889707E+00 9.972E-03
  1.891575E+00 9.305E-03
  1.895237E+00 1.441E-02
  1.897032E+00 1.634E-02
  1.900549E+00 1.911E-02
  1.905654E+00 2.173E-02
  1.915283E+00 2.468E-02
  1.955095E+00 3.259E-02
  1.967981E+00 3.693E-02
  1.976732E+00 4.209E-02
  1.982338E+00 4.777E-02
  1.986104E+00 5.413E-02
  1.988985E+00 6.218E-02
  1.991073E+00 7.189E-02
  1.992431E+00 8.192E-02
  1.993100E+00 8.883E-02
  1.993763E+00 9.775E-02
  1.994419E+00 1.097E-01
  1.995070E+00 1.265E-01
  1.995714E+00 1.517E-01
  1.996352E+00 1.933E-01
  1.996983E+00 2.725E-01
  1.997609E+00 4.662E-01
  1.998230E+00 1.282E+00
