   10    8    P
    1    0    0    1
  4.596140E+00 4.575E-01
  4.596361E+00 2.952E-01
  4.596582E+00 2.146E-01
  4.596802E+00 1.690E-01
  4.597021E+00 1.408E-01
  4.597240E+00 1.225E-01
  4.597675E+00 1.013E-01
  4.598323E+00 8.807E-02
  4.599176E+00 8.456E-02
  4.600437E+00 9.234E-02
  4.601878E+00 1.136E-01
  4.603288E+00 1.501E-01
  4.604277E+00 1.916E-01
  4.605250E+00 2.585E-01
  4.605827E+00 3.214E-01
  4.606398E+00 4.167E-01
  4.606777E+00 5.117E-01
  4.607153E+00 6.512E-01
  4.607526E+00 8.704E-01
  4.607712E+00 1.031E+00
  4.607897E+00 1.249E+00
  4.608082E+00 1.554E+00
  4.608267E+00 2.004E+00
  4.608450E+00 2.709E+00
  4.608633E+00 3.916E+00
  4.608816E+00 6.262E+00
  4.608998E+00 1.186E+01
  4.609180E+00 3.160E+01
  4.609360E+00 2.204E+02
  4.609541E+00 1.633E+02
  4.609598E+00 7.109E+00
  5.029420E+00 6.487E+00
  5.033985E+00 6.311E+00
  5.038509E+00 5.870E+00
  5.051847E+00 6.523E+00
  5.345550E+00 6.699E+00
  5.402692E+00 7.346E+00
  5.425803E+00 8.349E+00
  5.436626E+00 9.588E+00
  5.444079E+00 1.154E+01
  5.448443E+00 1.399E+01
  5.451309E+00 1.705E+01
  5.452730E+00 1.949E+01
  5.454142E+00 2.308E+01
  5.455545E+00 2.864E+01
  5.456940E+00 3.764E+01
  5.458327E+00 5.133E+01
  5.459706E+00 6.026E+01
  5.461077E+00 3.970E+01
  5.462439E+00 1.563E+01
  5.463794E+00 5.503E+00
  5.465141E+00 2.056E+00
  5.466480E+00 9.770E-01
  5.467811E+00 7.523E-01
  5.469134E+00 8.473E-01
  5.471757E+00 1.307E+00
  5.476914E+00 2.214E+00
  5.483195E+00 2.982E+00
  5.494061E+00 3.758E+00
  5.515286E+00 4.461E+00
  5.566720E+00 5.011E+00
  5.660784E+00 5.468E+00
  5.668097E+00 5.935E+00
  5.670530E+00 6.687E+00
  5.671553E+00 7.603E+00
  5.672229E+00 8.875E+00
  5.672900E+00 1.088E+01
  5.673233E+00 1.116E+01
  5.673565E+00 9.710E+00
  5.673897E+00 7.496E+00
  5.674226E+00 5.942E+00
  5.674555E+00 5.136E+00
  5.674883E+00 4.757E+00
  5.675858E+00 4.501E+00
  5.687061E+00 4.958E+00
  5.788844E+00 5.330E+00
  5.792241E+00 5.078E+00
  5.795612E+00 4.589E+00
  5.808920E+00 4.949E+00
  5.877398E+00 5.096E+00
  5.880245E+00 5.831E+00
  5.883070E+00 4.965E+00
  6.014734E+00 5.032E+00
  6.016615E+00 4.608E+00
  6.018484E+00 4.908E+00
  6.079890E+00 5.279E+00
  6.082825E+00 5.576E+00
  6.084280E+00 4.057E+00
  6.085725E+00 4.980E+00
  6.105085E+00 5.395E+00
  6.125360E+00 6.028E+00
  6.133666E+00 6.823E+00
  6.138269E+00 7.877E+00
  6.140532E+00 8.900E+00
  6.142770E+00 1.084E+01
  6.143880E+00 1.264E+01
  6.144984E+00 1.575E+01
  6.146081E+00 2.205E+01
  6.147173E+00 3.610E+01
  6.148259E+00 3.412E+01
  6.149339E+00 6.717E+00
  6.150413E+00 1.911E+00
  6.151481E+00 1.816E+00
  6.152544E+00 2.541E+00
  6.153600E+00 3.651E+00
  6.154651E+00 5.676E+00
  6.155697E+00 1.307E+01
  6.156736E+00 2.962E+01
  6.157771E+00 9.571E-01
  6.158799E+00 1.050E+00
  6.159822E+00 1.490E+00
  6.160840E+00 1.841E+00
  6.162859E+00 2.331E+00
  6.166834E+00 2.894E+00
  6.175476E+00 3.472E+00
  6.194147E+00 3.914E+00
  6.194987E+00 4.667E+00
  6.195823E+00 3.981E+00
  6.234796E+00 4.161E+00
  6.235442E+00 4.838E+00
  6.236084E+00 4.362E+00
  6.251812E+00 4.282E+00
  6.261160E+00 4.343E+00
  6.261689E+00 4.027E+00
  6.262215E+00 4.266E+00
  6.286339E+00 4.281E+00
  6.286764E+00 4.621E+00
  6.287187E+00 4.398E+00
  6.304602E+00 4.450E+00
  6.304956E+00 3.856E+00
  6.305308E+00 4.297E+00
  6.320794E+00 4.363E+00
  6.321676E+00 4.395E+00
  6.334109E+00 4.458E+00
  6.334359E+00 4.524E+00
  6.334607E+00 3.609E+00
  6.334855E+00 4.309E+00
  6.355447E+00 4.517E+00
  6.355628E+00 4.601E+00
  6.355809E+00 3.253E+00
  6.355990E+00 4.319E+00
  6.356102E+00 4.445E+00
  6.400270E+00 4.746E+00
  6.414367E+00 5.245E+00
  6.420211E+00 5.921E+00
  6.422134E+00 6.392E+00
  6.424044E+00 7.208E+00
  6.425942E+00 8.941E+00
  6.427827E+00 1.455E+01
  6.429700E+00 4.420E+01
  6.431561E+00 1.339E+00
  6.433410E+00 1.463E+00
  6.435247E+00 2.101E+00
  6.437072E+00 2.528E+00
  6.440687E+00 3.024E+00
  6.447877E+00 3.472E+00
  6.468319E+00 3.866E+00
  6.548570E+00 4.372E+00
  6.559890E+00 4.833E+00
  6.563166E+00 5.294E+00
  6.565320E+00 6.025E+00
  6.566389E+00 6.791E+00
  6.567452E+00 8.366E+00
  6.568509E+00 1.273E+01
  6.569560E+00 2.512E+01
  6.570605E+00 6.760E+00
  6.571645E+00 2.964E+00
  6.572680E+00 2.743E+00
  6.577770E+00 3.312E+00
  6.588504E+00 3.714E+00
  6.639667E+00 4.282E+00
  6.646447E+00 4.768E+00
  6.648420E+00 5.226E+00
  6.649720E+00 5.923E+00
  6.650366E+00 6.630E+00
  6.651009E+00 8.053E+00
  6.651648E+00 1.212E+01
  6.652285E+00 3.698E+01
  6.652919E+00 3.179E+00
  6.653550E+00 1.326E+00
  6.654179E+00 1.857E+00
  6.654804E+00 2.272E+00
  6.656046E+00 2.767E+00
  6.658497E+00 3.213E+00
  6.665016E+00 3.602E+00
  6.695142E+00 4.197E+00
  6.699120E+00 4.593E+00
  6.700842E+00 5.177E+00
  6.701693E+00 5.956E+00
  6.702116E+00 6.773E+00
  6.702537E+00 8.443E+00
  6.702957E+00 1.292E+01
  6.703375E+00 2.352E+01
  6.703791E+00 7.413E+00
  6.704206E+00 3.108E+00
  6.704619E+00 2.695E+00
  6.707864E+00 3.318E+00
  6.715179E+00 3.690E+00
  6.732103E+00 4.139E+00
  6.735132E+00 4.600E+00
  6.736020E+00 5.041E+00
  6.736607E+00 5.697E+00
  6.736899E+00 6.324E+00
  6.737190E+00 7.444E+00
  6.737480E+00 9.728E+00
  6.737769E+00 1.442E+01
  6.738056E+00 1.428E+01
  6.738343E+00 6.471E+00
  6.738629E+00 3.943E+00
  6.738914E+00 3.328E+00
  6.739198E+00 3.183E+00
  6.745199E+00 3.645E+00
  6.758177E+00 4.117E+00
  6.760127E+00 4.536E+00
  6.760976E+00 5.181E+00
  6.761396E+00 5.960E+00
  6.761814E+00 7.512E+00
  6.762022E+00 8.535E+00
  6.762229E+00 9.065E+00
  6.762435E+00 8.390E+00
  6.762847E+00 5.831E+00
  6.763051E+00 5.066E+00
  6.763459E+00 4.329E+00
  6.764266E+00 3.935E+00
  6.770739E+00 3.716E+00
  6.770920E+00 3.721E+00
  6.771016E+00 4.299E+00
  6.839970E+00 4.141E+00
  6.844316E+00 4.263E+00
  6.846137E+00 4.585E+00
  6.847934E+00 4.136E+00
  6.892169E+00 4.098E+00
  6.893802E+00 4.308E+00
  6.894206E+00 4.215E+00
  6.894609E+00 3.849E+00
  6.909505E+00 3.989E+00
  7.743128E+00 3.431E+00
  7.993628E+00 3.416E+00
  8.007261E+00 3.324E+00
  8.191005E+00 3.308E+00
  8.205015E+00 3.232E+00
  8.301238E+00 3.254E+00
  8.309384E+00 3.180E+00
  8.367696E+00 3.221E+00
  8.373346E+00 3.149E+00
  8.410824E+00 3.199E+00
  8.411875E+00 3.160E+00
  8.430079E+00 3.135E+00
  8.441129E+00 3.151E+00
  8.453048E+00 3.121E+00
  9.530592E+00 2.606E+00
  9.723125E+00 2.454E+00
  9.919540E+00 2.311E+00
  1.011993E+01 2.177E+00
  1.032437E+01 2.050E+00
  1.053294E+01 1.931E+00
  1.074571E+01 1.818E+00
  1.096278E+01 1.712E+00
  1.118425E+01 1.613E+00
  1.141019E+01 1.519E+00
  1.164069E+01 1.430E+00
  1.187585E+01 1.347E+00
  1.211575E+01 1.268E+00
  1.236051E+01 1.195E+00
  1.261021E+01 1.125E+00
  1.286495E+01 1.060E+00
  1.312484E+01 9.978E-01
  1.338998E+01 9.397E-01
  1.366048E+01 8.850E-01
  1.393643E+01 8.334E-01
  1.421798E+01 7.849E-01
  1.450519E+01 7.392E-01
  1.479821E+01 6.962E-01
  1.509716E+01 6.556E-01
  1.540215E+01 6.174E-01
  1.571328E+01 5.815E-01
  1.603072E+01 5.476E-01
  1.635455E+01 5.157E-01
  1.668494E+01 4.857E-01
  1.702200E+01 4.574E-01
  1.736586E+01 4.308E-01
  1.771667E+01 4.057E-01
  1.807457E+01 3.821E-01
  1.843971E+01 3.598E-01
  1.881221E+01 3.389E-01
  1.919225E+01 3.191E-01
  1.957996E+01 3.005E-01
  1.997549E+01 2.830E-01
  2.037903E+01 2.666E-01
  2.079071E+01 2.510E-01
  2.121072E+01 2.364E-01
  2.163919E+01 2.226E-01
  2.207634E+01 2.097E-01
  2.252231E+01 1.975E-01
  2.297729E+01 1.860E-01
  2.344147E+01 1.751E-01
  2.391502E+01 1.649E-01
  2.439813E+01 1.553E-01
  2.489101E+01 1.463E-01
  2.539384E+01 1.378E-01
  2.590683E+01 1.297E-01
  2.643016E+01 1.222E-01
  2.696411E+01 1.151E-01
  2.750880E+01 1.084E-01
  2.806453E+01 1.021E-01
  2.863145E+01 9.612E-02
  2.920987E+01 9.052E-02
  2.979993E+01 8.525E-02
  3.040195E+01 8.028E-02
  3.101608E+01 7.561E-02
  3.164267E+01 7.121E-02
  3.228188E+01 6.706E-02
  3.293404E+01 6.315E-02
  3.359932E+01 5.948E-02
  3.427809E+01 5.601E-02
  3.497054E+01 5.275E-02
  3.567700E+01 4.968E-02
  3.639771E+01 4.679E-02
  3.713301E+01 4.406E-02
  3.788313E+01 4.150E-02
  3.864844E+01 3.908E-02
  3.942915E+01 3.680E-02
  4.022571E+01 3.466E-02
  4.103830E+01 3.264E-02
  4.186734E+01 3.074E-02
  4.271310E+01 2.895E-02
  4.357599E+01 2.726E-02
  4.445630E+01 2.568E-02
    1    0    0    2
    608    685
  1.060153E+00     .0200
  9.701527E-01 7.389E-02
  9.770390E-01 8.977E-02
  9.818051E-01 1.103E-01
  9.855297E-01 1.378E-01
  9.882731E-01 1.710E-01
  9.909746E-01 2.259E-01
  9.927526E-01 2.861E-01
  9.936349E-01 3.286E-01
  9.945127E-01 3.843E-01
  9.953860E-01 4.592E-01
  9.962550E-01 5.640E-01
  9.971195E-01 7.176E-01
  9.979797E-01 9.574E-01
  9.988355E-01 1.365E+00
  9.996871E-01 2.153E+00
  1.000534E+00 4.015E+00
  1.001377E+00 1.047E+01
  1.002216E+00 7.019E+01
  1.003051E+00 5.866E+01
  1.003881E+00 8.567E+00
  1.004708E+00 3.057E+00
  1.005530E+00 1.508E+00
  1.006348E+00 8.776E-01
  1.007162E+00 5.646E-01
  1.007973E+00 3.888E-01
  1.008779E+00 2.815E-01
  1.009581E+00 2.119E-01
  1.010379E+00 1.647E-01
  1.011173E+00 1.316E-01
  1.011964E+00 1.077E-01
  1.012750E+00 9.032E-02
  1.013533E+00 7.746E-02
  1.015087E+00 6.108E-02
  1.016626E+00 5.332E-02
  1.018150E+00 5.254E-02
  1.018907E+00 5.504E-02
  1.019660E+00 6.014E-02
  1.020409E+00 6.893E-02
  1.021154E+00 8.356E-02
  1.021897E+00 1.083E-01
  1.022635E+00 1.528E-01
  1.023370E+00 2.417E-01
  1.024102E+00 4.546E-01
  1.024830E+00 1.173E+00
  1.025554E+00 6.896E+00
  1.026275E+00 1.606E+01
  1.026993E+00 1.858E+00
  1.027707E+00 6.779E-01
  1.028418E+00 3.621E-01
  1.029126E+00 2.332E-01
  1.029830E+00 1.680E-01
  1.030531E+00 1.304E-01
  1.031228E+00 1.067E-01
  1.031923E+00 9.080E-02
  1.033302E+00 7.163E-02
  1.035346E+00 5.765E-02
  1.038028E+00 5.012E-02
  1.041958E+00 4.805E-02
  1.047034E+00 5.333E-02
  1.051327E+00 6.450E-02
  1.054900E+00 8.195E-02
  1.057230E+00 1.014E-01
  1.059519E+00 1.335E-01
  1.061279E+00 1.767E-01
  1.062395E+00 2.211E-01
  1.063502E+00 2.908E-01
  1.064052E+00 3.419E-01
  1.064599E+00 4.109E-01
  1.065144E+00 5.075E-01
  1.065686E+00 6.493E-01
  1.066227E+00 8.711E-01
  1.066765E+00 1.249E+00
  1.067300E+00 1.979E+00
  1.067833E+00 3.707E+00
  1.068364E+00 9.690E+00
  1.068893E+00 6.439E+01
  1.069420E+00 5.682E+01
  1.069944E+00 8.254E+00
  1.070466E+00 2.952E+00
  1.070986E+00 1.463E+00
  1.071503E+00 8.562E-01
  1.072018E+00 5.539E-01
  1.072532E+00 3.836E-01
  1.073043E+00 2.792E-01
  1.073551E+00 2.113E-01
  1.074058E+00 1.650E-01
  1.074563E+00 1.324E-01
  1.075065E+00 1.089E-01
  1.075565E+00 9.152E-02
  1.076063E+00 7.863E-02
  1.077053E+00 6.198E-02
  1.078035E+00 5.373E-02
  1.079009E+00 5.215E-02
  1.079493E+00 5.404E-02
  1.079974E+00 5.830E-02
  1.080454E+00 6.585E-02
  1.080932E+00 7.855E-02
  1.081408E+00 1.001E-01
  1.081881E+00 1.387E-01
  1.082353E+00 2.154E-01
  1.082823E+00 3.980E-01
  1.083291E+00 1.009E+00
  1.083757E+00 5.842E+00
  1.084221E+00 1.396E+01
  1.084683E+00 1.555E+00
  1.085144E+00 5.590E-01
  1.085602E+00 2.955E-01
  1.086059E+00 1.888E-01
  1.086514E+00 1.352E-01
  1.086966E+00 1.044E-01
  1.087417E+00 8.516E-02
  1.087867E+00 7.234E-02
  1.088760E+00 5.697E-02
  1.089645E+00 4.867E-02
  1.090960E+00 4.237E-02
  1.093117E+00 3.915E-02
  1.096066E+00 4.141E-02
  1.098933E+00 4.885E-02
  1.101329E+00 6.040E-02
  1.103284E+00 7.644E-02
  1.104820E+00 9.737E-02
  1.105957E+00 1.221E-01
  1.107081E+00 1.618E-01
  1.107823E+00 2.040E-01
  1.108559E+00 2.704E-01
  1.108925E+00 3.192E-01
  1.109290E+00 3.852E-01
  1.109653E+00 4.778E-01
  1.110015E+00 6.142E-01
  1.110376E+00 8.279E-01
  1.110735E+00 1.193E+00
  1.111093E+00 1.903E+00
  1.111450E+00 3.593E+00
  1.111805E+00 9.511E+00
  1.112159E+00 6.519E+01
  1.112511E+00 5.212E+01
  1.112863E+00 7.834E+00
  1.113213E+00 2.838E+00
  1.113561E+00 1.418E+00
  1.113909E+00 8.350E-01
  1.114255E+00 5.431E-01
  1.114599E+00 3.780E-01
  1.114943E+00 2.764E-01
  1.115285E+00 2.100E-01
  1.115626E+00 1.646E-01
  1.115966E+00 1.325E-01
  1.116304E+00 1.093E-01
  1.116641E+00 9.208E-02
  1.116977E+00 7.924E-02
  1.117645E+00 6.250E-02
  1.118308E+00 5.400E-02
  1.118967E+00 5.195E-02
  1.119294E+00 5.348E-02
  1.119620E+00 5.723E-02
  1.119945E+00 6.404E-02
  1.120269E+00 7.556E-02
  1.120592E+00 9.513E-02
  1.120913E+00 1.301E-01
  1.121233E+00 1.992E-01
  1.121552E+00 3.624E-01
  1.121870E+00 9.014E-01
  1.122187E+00 5.039E+00
  1.122503E+00 1.353E+01
  1.122817E+00 1.417E+00
  1.123131E+00 4.992E-01
  1.123443E+00 2.608E-01
  1.123754E+00 1.652E-01
  1.124064E+00 1.175E-01
  1.124373E+00 9.034E-02
  1.124681E+00 7.341E-02
  1.124988E+00 6.219E-02
  1.125293E+00 5.441E-02
  1.125901E+00 4.475E-02
  1.126805E+00 3.769E-02
  1.127995E+00 3.430E-02
  1.129749E+00 3.476E-02
  1.131749E+00 4.001E-02
  1.133702E+00 5.047E-02
  1.135067E+00 6.314E-02
  1.136143E+00 7.908E-02
  1.137204E+00 1.050E-01
  1.137990E+00 1.373E-01
  1.138510E+00 1.706E-01
  1.139027E+00 2.212E-01
  1.139283E+00 2.572E-01
  1.139539E+00 3.045E-01
  1.139794E+00 3.685E-01
  1.140049E+00 4.584E-01
  1.140302E+00 5.910E-01
  1.140555E+00 7.992E-01
  1.140806E+00 1.156E+00
  1.141057E+00 1.850E+00
  1.141307E+00 3.510E+00
  1.141557E+00 9.361E+00
  1.141805E+00 6.521E+01
  1.142052E+00 4.955E+01
  1.142299E+00 7.589E+00
  1.142545E+00 2.770E+00
  1.142790E+00 1.391E+00
  1.143034E+00 8.222E-01
  1.143278E+00 5.366E-01
  1.143521E+00 3.747E-01
  1.143762E+00 2.748E-01
  1.144003E+00 2.093E-01
  1.144244E+00 1.645E-01
  1.144483E+00 1.328E-01
  1.144722E+00 1.096E-01
  1.144960E+00 9.254E-02
  1.145433E+00 7.009E-02
  1.145904E+00 5.773E-02
  1.146371E+00 5.228E-02
  1.146835E+00 5.317E-02
  1.147066E+00 5.658E-02
  1.147296E+00 6.290E-02
  1.147526E+00 7.365E-02
  1.147754E+00 9.194E-02
  1.147982E+00 1.246E-01
  1.148210E+00 1.888E-01
  1.148436E+00 3.392E-01
  1.148662E+00 8.307E-01
  1.148887E+00 4.506E+00
  1.149111E+00 1.346E+01
  1.149335E+00 1.336E+00
  1.149558E+00 4.627E-01
  1.149780E+00 2.393E-01
  1.150002E+00 1.506E-01
  1.150222E+00 1.065E-01
  1.150442E+00 8.155E-02
  1.150662E+00 6.606E-02
  1.150880E+00 5.583E-02
  1.151098E+00 4.877E-02
  1.151532E+00 4.005E-02
  1.152178E+00 3.374E-02
  1.153029E+00 3.083E-02
  1.154286E+00 3.153E-02
  1.155722E+00 3.674E-02
  1.157128E+00 4.691E-02
  1.158113E+00 5.919E-02
  1.158891E+00 7.465E-02
  1.159659E+00 9.980E-02
  1.160228E+00 1.312E-01
  1.160605E+00 1.636E-01
  1.160980E+00 2.130E-01
  1.161167E+00 2.481E-01
  1.161353E+00 2.943E-01
  1.161538E+00 3.568E-01
  1.161723E+00 4.447E-01
  1.161907E+00 5.745E-01
  1.162091E+00 7.785E-01
  1.162274E+00 1.129E+00
  1.162457E+00 1.811E+00
  1.162639E+00 3.445E+00
  1.162820E+00 9.221E+00
  1.163001E+00 6.466E+01
  1.163182E+00 4.820E+01
  1.163239E+00 2.215E+00
  1.569123E+00 1.334E+00
  1.573810E+00 1.366E+00
  1.578456E+00 1.477E+00
  1.583061E+00 1.838E+00
  1.587626E+00 3.202E+00
  1.592150E+00 8.103E+00
  1.596635E+00 8.003E+00
  1.601081E+00 4.548E+00
  1.605488E+00 3.186E+00
  1.609857E+00 2.589E+00
  1.614189E+00 2.274E+00
  1.622740E+00 1.959E+00
  1.639409E+00 1.712E+00
  1.682449E+00 1.510E+00
  1.790803E+00 1.375E+00
  1.879685E+00 1.427E+00
  1.925344E+00 1.616E+00
  1.951108E+00 1.911E+00
  1.966487E+00 2.294E+00
  1.977859E+00 2.857E+00
  1.985685E+00 3.598E+00
  1.990267E+00 4.335E+00
  1.994765E+00 5.523E+00
  1.997719E+00 6.791E+00
  2.000638E+00 8.803E+00
  2.002084E+00 1.030E+01
  2.003521E+00 1.233E+01
  2.004950E+00 1.522E+01
  2.006370E+00 1.950E+01
  2.007782E+00 2.628E+01
  2.009186E+00 3.778E+01
  2.010581E+00 5.885E+01
  2.011968E+00 9.782E+01
  2.013347E+00 1.450E+02
  2.014717E+00 1.260E+02
  2.016080E+00 6.910E+01
  2.017435E+00 3.581E+01
  2.018781E+00 1.998E+01
  2.020120E+00 1.204E+01
  2.021451E+00 7.709E+00
  2.022775E+00 5.169E+00
  2.024090E+00 3.589E+00
  2.025398E+00 2.560E+00
  2.026698E+00 1.865E+00
  2.027991E+00 1.382E+00
  2.029277E+00 1.038E+00
  2.030555E+00 7.894E-01
  2.031826E+00 6.064E-01
  2.033089E+00 4.705E-01
  2.034345E+00 3.687E-01
  2.035594E+00 2.921E-01
  2.036836E+00 2.344E-01
  2.038071E+00 1.910E-01
  2.039299E+00 1.584E-01
  2.040520E+00 1.343E-01
  2.041734E+00 1.168E-01
  2.044141E+00 9.604E-02
  2.046522E+00 8.820E-02
  2.050042E+00 9.067E-02
  2.055781E+00 1.128E-01
  2.081244E+00 2.445E-01
  2.105410E+00 3.266E-01
  2.140456E+00 3.850E-01
  2.197085E+00 4.195E-01
  2.205287E+00 4.655E-01
